Date,Open,High,Low,Close,Volume,Turnover
2021-12-14,97.45543771540588,97.70948277626175,97.43088900525028,97.53795442257123,10000.0,975379.5442257123
2021-12-15,97.55621082710974,97.7379826019254,97.4716449918738,97.64548947413697,10000.0,976454.8947413696
2021-12-16,97.62578410221273,97.83339011325921,97.52850298140783,97.75137349952097,10000.0,977513.7349952096
2021-12-17,97.74258932133888,97.89568830730668,97.70534102236898,97.74452062972237,10000.0,977445.2062972237
2021-12-20,97.73281845862347,97.87955344084845,97.60871091152626,97.8363310659943,10000.0,978363.310659943
2021-12-21,97.85455796795003,98.09859852501928,97.61684452013199,97.97733865432609,10000.0,979773.3865432609
2021-12-22,97.97118302122375,98.44413245786943,97.64108066800814,97.90256974755366,10000.0,979025.6974755366
2021-12-23,97.90748225460514,98.37306932061466,97.7819389892996,97.8459596061496,10000.0,978459.5960614961
2021-12-24,97.8357358170916,98.1684714693931,97.68335499660391,97.77920132080527,10000.0,977792.0132080527
2021-12-27,97.77572741754076,98.29783362137066,97.64689435436867,97.91607639632733,10000.0,979160.7639632733
2021-12-28,97.92602375383042,97.9735624946124,97.66436261322654,97.9193453187673,10000.0,979193.453187673
2021-12-29,97.94467763980907,98.07462970928256,97.79737549687265,97.83590292322391,10000.0,978359.0292322391
2021-12-30,97.83785370711121,97.84718361171088,97.66707506382164,97.71818114660337,10000.0,977181.8114660337
2021-12-31,97.73510211240676,98.36045848912705,97.55517768774615,97.57194107876143,10000.0,975719.4107876143
2022-01-03,97.5915555858383,97.75420558606439,97.5487306357344,97.59855032520657,10000.0,975985.5032520657
2022-01-04,97.61649188303373,98.00163126097735,97.38979571104579,97.70747258051887,10000.0,977074.7258051886
2022-01-05,97.72316303472724,97.9716746197182,97.65804073424911,97.854255570045,10000.0,978542.55570045
2022-01-06,97.84623244179348,97.87813383978411,97.6140655947978,97.73921596317842,10000.0,977392.1596317842
2022-01-07,97.75232243633677,97.97922254996412,97.55740833704911,97.62776556085021,10000.0,976277.6556085021
2022-01-10,97.63063214968625,97.87427007650274,97.40809505917946,97.51787243012521,10000.0,975178.724301252
2022-01-11,97.49533806145499,97.60959536092204,97.28348723056718,97.41819654442523,10000.0,974181.9654442522
2022-01-12,97.4312541982137,97.76253158162153,96.6716407272256,97.12130172881707,10000.0,971213.0172881708
2022-01-13,97.12396626404481,97.70980248502022,97.01000620580739,97.43289611446305,10000.0,974328.9611446304
2022-01-14,97.41402968325222,97.57724410118466,97.17958892705023,97.54321104299126,10000.0,975432.1104299126
2022-01-17,97.56344963936506,98.1533809092292,97.25477507897389,97.40086145571189,10000.0,974008.6145571189
2022-01-18,97.38483800101646,97.64242897379782,96.47477390780556,96.87133983064604,10000.0,968713.3983064604
2022-01-19,96.86013113805194,97.33779550007348,96.50514528588545,97.25825388844946,10000.0,972582.5388844946
2022-01-20,97.24013665074409,98.558816503265,96.47723595192174,97.52744988294427,10000.0,975274.4988294427
2022-01-21,97.59780830684998,98.23396801035663,97.31307830126748,97.56875239790345,10000.0,975687.5239790345
2022-01-24,97.54661057116634,98.20770394077998,97.22088931616463,97.82858839368296,10000.0,978285.8839368296
2022-01-25,97.9048448625596,98.09860932337072,97.27511277925994,97.5352513885424,10000.0,975352.513885424
2022-01-26,97.56066697270256,97.87804545196408,96.34273283964976,97.78826937342039,10000.0,977882.6937342039
2022-01-27,97.8730401037805,98.3430282159295,96.96764442323905,97.43945184131843,233694.2228883145,22771036.97672026
2022-01-28,97.4498504342942,97.62450336128727,97.01597666909312,97.61526972471763,10000.0,976152.6972471763
2022-01-31,97.6254105290299,98.43600918003115,97.00905432689915,97.51087707598158,84006.22760100529,8191520.933218558
2022-02-01,97.53367916096478,98.23081537158788,95.68793946553114,96.48415498902345,844224.9966716219,81454335.42447257
2022-02-02,96.5499306331536,96.5668755350778,95.18296617239687,95.72027613653047,762676.7830108027,73003632.27271476
2022-02-03,95.74846496150009,96.48056482596235,95.0405888508191,96.304828575734,176388.8051211585,16987093.639871724
2022-02-04,96.38598913523973,97.5251119565751,96.09874954876268,97.09688874105436,1259583.6934551857,122301657.74346448
2022-02-07,97.00882273946726,97.49069120612651,96.2770238818543,96.8898121127631,1212332.2057471564,117462639.63309364
2022-02-08,97.03826319999908,97.4321047983554,93.50197418031149,95.98475242991965,2780327.770231756,266869072.69972563
2022-02-09,96.22202979513149,98.48035038506279,94.6318418643219,95.2663819688435,3182742.315119953,303208345.1006187
2022-02-10,95.42274625836124,101.3268929632012,95.00079344302684,95.87210880743154,6338596.264548146,607694590.761139
2022-02-11,95.99937148304677,100.33276241501598,89.65013545562988,93.49996031653387,4874501.0308698565,455765652.949235
2022-02-14,93.55477391900922,94.85647096512567,93.32962932915763,94.35020717631431,1862459.3989216643,175723430.14573285
2022-02-15,94.30203858525158,96.20544089783328,92.80426272958577,93.39783624639554,1788142.9051346164,167008678.2389169
2022-02-16,93.31002191925816,94.31623183296875,90.60298435481154,92.31754998428462,1718199.043699402,158619926.09966958
2022-02-17,92.31258019654346,92.72020865302466,90.54665025373788,92.22818489483183,2643583.837183598,243812938.92075786
2022-02-18,92.2488391283262,94.10971903851869,91.37467262206243,94.03026653401703,2337977.9135309258,219840686.35995796
2022-02-21,94.0127166864465,95.80176404685939,92.82723820217112,92.89994731363973,5149066.450281173,478348001.9455509
2022-02-22,92.97584022266528,94.17061138797378,89.24260141057782,92.30812321998802,4513379.670455197,416621606.7589672
2022-02-23,92.21919280217975,94.75037392385141,88.68099406877596,90.27321865800793,4435133.780383187,400373801.5340488
2022-02-24,90.28065474319133,94.79941908469584,83.88912112503364,90.70399343666858,8873097.64418513,804825390.4810874
2022-02-25,90.52184366658786,93.47246331660814,87.02916277758416,91.15823496830264,5528062.846950844,503928451.92188907
2022-02-28,90.91486131415701,94.92424293661327,89.02378476922215,91.02467439863833,6578856.194013666,598838242.975559
2022-03-01,91.34807763636039,91.72402724755133,87.91764322955493,90.11922761828642,5322585.426637647,479667287.5809322
2022-03-02,90.1766807285334,97.51520800870172,88.93522480576267,90.61469837773774,5370758.3071975745,486669644.06643754
2022-03-03,90.59997328918449,92.47526162377297,88.30003475401678,92.3321577860644,7010217.720497421,647268528.6836326
2022-03-04,92.16980312638263,93.2188372331321,89.2646818271819,91.4529884855679,3796350.016699308,347187554.36438733
2022-03-07,91.5116221000019,92.86022799371781,91.06308804755257,91.1038502900807,3385486.587644702,308430863.2398591
2022-03-08,91.30777757733271,91.65001423376626,90.25586506919673,90.39015601557456,1748365.7099508708,158035049.29474
2022-03-09,90.3179666165921,91.51045382110344,88.57614962465297,89.72478535835546,2113337.16371622,189618723.40427354
2022-03-10,89.69086324114427,91.43456062987936,88.98784517213569,91.00466111553808,2761267.8887254596,251288248.46267778
2022-03-11,91.0551043040472,92.97399835495534,87.38911111344919,89.87746175941056,3083106.113524217,277101751.81847775
2022-03-14,89.78870944006015,91.80793799776721,87.13164802920019,89.98379872528487,2474227.9556702524,222640430.36350507
2022-03-15,89.86866606375433,91.44985010321709,89.61132809007486,90.54188193955403,488435.18388604064,44223840.75453425
2022-03-16,90.59627160771626,90.73182467916055,89.81765448280446,90.12147668256488,1226877.444700834,110568007.024971
2022-03-17,90.10095891461398,92.78368673238427,88.11420630019961,90.73202916093692,3004673.0316259875,272620081.12456983
2022-03-18,90.84520812948767,92.48730763860158,89.8224194616394,91.41337512399828,1669284.7837605411,152594956.1266847
2022-03-21,91.47680064589866,91.84714519993989,89.36525532443477,90.39400735779931,634883.7241818892,57389684.03504472
2022-03-22,90.40619560695832,92.37763075113448,90.25640445094254,91.16574230926135,1444979.957596443,131732670.4562847
2022-03-23,91.04152506798837,91.82454147577559,89.650728641693,90.22614401942278,1656904.0726361491,149496065.48403734
2022-03-24,90.26942452072842,91.08147487012245,89.92331307022886,90.24011051372392,10000.0,902401.1051372392
2022-03-25,90.25706158007591,90.28885034623546,89.73244860618765,89.75646270441429,10000.0,897564.6270441429
2022-03-28,89.76242341773242,89.8202895363974,89.06901676814994,89.35754714947612,10000.0,893575.4714947612
2022-03-29,89.36131673107322,89.54725515967527,89.1813914506308,89.29003686813597,10000.0,892900.3686813597
2022-03-30,89.29452397634259,90.32870125416547,88.78680348016515,89.8961336381473,10000.0,898961.336381473
2022-03-31,89.92947348792862,91.55586243842052,89.42340511891467,91.32385369194529,492214.14583592396,44950892.63942574
2022-04-01,91.25720600229076,93.05126047553847,90.76659695757574,92.95385321493312,672912.052845741,62549768.18678233
2022-04-04,92.96918420070106,94.65853629538086,91.54176800236267,93.82192398220378,676234.2828612009,63445601.48076368
2022-04-05,93.71672542639106,95.11190442410927,91.25454041382508,95.05548049926175,2344637.337172514,222870628.6814429
2022-04-06,94.98747947842834,96.25284037401067,94.30270511302783,95.6717623360531,1199057.6981784874,114715963.12734714
2022-04-07,95.67357950289008,99.40302855885245,92.3327773952123,96.3595706550124,2988511.569059412,287971691.6921024
2022-04-08,96.31651206182664,96.86980115050788,94.94515383332863,95.95749173565932,1855036.5623465034,178004655.60071048
2022-04-11,95.97486295478666,98.70633098439481,91.2459006584071,95.3230806883405,3687116.5764973443,351467310.9287741
2022-04-12,95.32011384758069,100.030914733903,93.2880694989128,95.85058898473483,4182850.610518068,400928694.6533145
2022-04-13,95.77928523556712,98.27852055810149,95.41346160594705,96.34986509446671,2892075.2423164193,278651059.4402341
2022-04-14,96.46114272627462,99.68018736779571,94.8150362895578,95.30459498078157,3995911.54789849,380828731.65149355
2022-04-15,95.39545799821305,96.85050776512384,92.22747052183803,93.07695584999448,4056885.1273323833,377602517.88521546
2022-04-18,92.99271011542918,98.611108174003,89.17980840621979,90.88995755262182,6830294.940987965,620805217.2582837
2022-04-19,90.70872584956636,102.35998519491748,90.29858153749764,99.2632192985715,8212217.151642304,815171112.0509602
2022-04-20,99.65841944534577,104.12665301254654,91.34865428681174,97.31372326455288,10187556.589297906,991389062.6729085
2022-04-21,97.01211920159481,104.15923777690057,92.4211139691803,100.34915157174366,6051909.649150392,607303998.6810907
2022-04-22,100.51980675557638,106.54241012866738,96.65915091280574,103.9146458289597,9670464.677871706,1004902912.0025033
2022-04-25,103.74343323110038,111.82741093491703,102.27268206571806,106.46957806204058,5238872.712703121,557780567.2422392
2022-04-26,106.6657959899979,108.95604095591007,104.14350557420552,104.92547903292287,6530136.871139874,685177739.3549033
2022-04-27,104.87277811500697,119.27768267658494,89.85401715749929,111.63842329003246,11764529.483170457,1313373522.2502503
2022-04-28,112.33938201972565,116.52887208779454,107.03193059402919,112.65093968876738,7785603.094897347,877055504.6839616
2022-04-29,112.83929930347288,113.89646590948462,105.92202987455688,110.21113242435747,9180491.993059207,1011792418.7678016
2022-05-02,110.09246649668177,114.78667192497164,100.19502697470368,107.34960048876121,10808972.772436444,1160338908.81495
2022-05-03,107.07363610025058,119.44481413245737,102.54213796552986,106.68533923923692,14936001.83143151,1593452422.2641346
2022-05-04,106.96426211665056,124.52196454986145,105.40119467644574,116.07424596848249,13290339.34411531,1542666118.0334406
2022-05-05,116.05662314213608,118.23486259904487,108.48030444996074,110.84927934720443,11212281.050829085,1242873274.32272
2022-05-06,110.48169228896118,112.9774305107439,108.0117165240282,109.32740821615718,4360377.480129711,476708768.7466797
2022-05-09,108.95537184143798,112.8892094172655,101.3023186811055,109.26650882970537,7056952.639305166,771088577.8734505
2022-05-10,108.87744087560108,111.29582606628735,104.50620925512415,110.26488947563597,5855835.620047094,645693067.431985
2022-05-11,110.82623312394152,120.57749422569098,96.14850883663759,106.53246657608453,11729330.879329465,1249554549.8620024
2022-05-12,107.0098535257635,114.8298526943272,99.75119615684842,103.09510264402695,8401921.221271658,866196930.7140299
2022-05-13,103.00501189383976,104.00711767390315,96.1523106069694,99.00139681653482,21803981.435161315,2158624618.2427635
2022-05-16,99.92639848086975,121.13185706861846,85.41193041457518,104.2484112977505,27856316.696242355,2903976760.190267
2022-05-17,104.07995284572849,112.73179191939897,88.75222459982805,102.51413312517545,20826849.33660806,2135046405.4710107
2022-05-18,102.32367400421556,104.20099791108063,88.22974567745204,100.10457310307666,36162898.6541175,3620071531.940258
2022-05-19,100.02568614619766,102.1863748322006,99.8208641585488,100.92504601209646,14411560.652397385,1454487421.9493248
2022-05-20,101.24473343923023,105.29216684449385,98.16146911285648,101.26505701474888,17496524.80091466,1771786581.5245907
2022-05-23,101.01586773358005,107.2068269046848,98.94066915940425,105.06261013287002,9628061.627486164,1011549285.1038249
2022-05-24,105.21309080282383,117.2779547715574,101.3597837905333,102.05900140005883,15390443.527401088,1570733297.510554
2022-05-25,102.0511596173967,105.65107908890387,92.50076398401653,101.9747398744253,4824557.034805513,491982948.6336208
2022-05-26,101.76082335590878,104.86769341266857,100.27688190261046,101.20582194328567,2769755.1503912853,280315346.57699883
2022-05-27,101.01195031951247,102.46019346398606,97.70760735549469,102.13096739411607,3166440.3915293734,323391620.38269854
2022-05-30,102.23528425430904,106.38649954818361,101.342113600971,103.20221945292494,3910882.2672142126,403611729.9955938
2022-05-31,103.17409821225164,104.6330586347729,100.35729933639301,102.85883035330245,2523345.6762499283,259548384.83613062
2022-06-01,102.79788312024368,107.22482203773279,101.14099852946889,104.20021375175126,2530804.5122152073,263710371.1367212
2022-06-02,104.1881485644466,106.04742501769891,102.91317473576615,103.97231617475447,1125254.7311864197,116995340.68805277
2022-06-03,103.94004823323777,106.19907151122644,101.79803621648354,105.1725877042401,912585.2550513904,95978952.77448867
2022-06-06,105.16297968613264,105.2451753161242,102.50699064122722,104.71963261825611,2068441.0050570322,216606382.14210886
2022-06-07,104.80455514999845,105.40492273806143,103.81947222672785,104.24507562997134,1988602.6671012514,207302035.42993268
2022-06-08,104.18196004601923,107.84019687927227,99.43117234598458,102.45427691266411,2774450.773416848,284254347.82020485
2022-06-09,102.48134759058196,105.73842602799964,100.33756811483194,101.46109213143252,1430142.904021824,145103860.94607276
2022-06-10,101.51855598750726,101.71055055583071,100.34188968126523,101.21321822026725,160641.56407119575,16259049.67958298
2022-06-13,101.22273341860887,101.77179311350082,99.9922969707543,100.13011229484472,10000.0,1001301.1229484472
2022-06-14,100.02130696142525,100.50178517893846,99.04056299972615,100.09882375637606,10000.0,1000988.2375637606
2022-06-15,100.14694380716583,101.87948289567198,98.90784173208907,100.41269829197826,10000.0,1004126.9829197826
2022-06-16,100.370101396302,101.17557165116563,99.95088868189403,100.5957315342258,10000.0,1005957.3153422581
2022-06-17,100.57732578547052,102.49517265499432,100.00995193965952,100.64792603625969,10000.0,1006479.260362597
2022-06-20,100.67392511702181,101.01261551810212,100.50256255863579,100.93628507824086,10000.0,1009362.8507824086
2022-06-21,101.04608844086928,101.46088980890624,100.21062953384329,100.58009203522415,245854.4684656406,24728065.065545246
2022-06-22,100.63217363358203,100.94638400480505,97.91959899458024,100.17608448882373,910134.9623902371,91173756.88863681
2022-06-23,100.18214888306827,102.44984944369152,100.11161890595214,100.67127835628038,369526.881374161,37200743.53494636
2022-06-24,100.64514632038652,101.03873135919771,100.06393290682877,100.55079963156173,645022.8167523573,64857560.00505184
2022-06-27,100.4956208133428,101.55165506426343,98.78047493447995,101.43614098945444,1364991.9872840857,138459519.67162412
2022-06-28,101.33994390850538,101.80434167927788,100.48072757469589,100.95266467499113,1772221.6449875964,178910497.45619398
2022-06-29,101.02285404455766,102.18880580436709,99.64291522214286,101.50986213898656,1080622.3875692664,109693829.58645874
2022-06-30,101.501325154122,103.69689350675804,101.18869987045306,102.33360945524484,547730.2345201703,56051211.90621677
2022-07-01,102.34013898668084,102.80979522689647,101.8088674002298,102.23163252687861,790230.4918652772,80786553.25590555
2022-07-04,102.11576579420242,104.2625332945976,100.57294640812839,103.60546159774368,856807.4278519939,88769929.06298131
2022-07-05,103.62137495284742,106.61584962634498,102.28880644830883,105.17531289388376,1977386.4171469237,207972235.13554344
2022-07-06,105.01785546432963,105.53049390590817,99.83497324877816,102.92390713037261,1245138.0963748328,128154477.79577224
2022-07-07,102.99046669956292,107.48695741497991,101.00697453084474,106.7664515553093,2480361.2942456505,264819373.96174252
2022-07-08,107.00727925679458,108.35884626921464,103.2323197005062,104.59544657576083,1935587.1438212788,202453601.69428807
2022-07-11,104.51121517813853,107.45471414071892,100.97981398920689,106.68078998920501,854506.9871759125,91159480.44322182
2022-07-12,106.57576479594606,106.82083960841337,103.65162460527999,105.89644569816643,958196.2033901837,101469572.22049783
2022-07-13,106.00633486499001,106.88356427021434,103.50348257142555,104.02252937699595,1105003.2423914,114945232.24333519
2022-07-14,103.95662446128763,107.31953481585484,101.41884556536134,102.49823862354665,2224531.2325924886,228010533.10379726
2022-07-15,102.5996103863532,104.05883915991247,102.04804909444908,102.86128170619291,1036358.364573692,106601149.68698391
2022-07-18,102.76909340208313,103.02691645099084,101.85308373492492,102.14932667693155,442680.41781903274,45219506.61327693
2022-07-19,102.16644025871955,102.60587021934334,101.412023181724,101.79982991980197,121289.01925468718,12347201.531266741
2022-07-20,101.84439495173477,102.40000729101118,101.78783572608702,102.36172591603192,10000.0,1023617.2591603191
2022-07-21,102.37056446150665,102.98497445364757,101.82153310435962,102.09032657625654,10000.0,1020903.2657625654
2022-07-22,102.0608081352289,102.4507018663914,102.02013392579727,102.22755434605881,10000.0,1022275.5434605881
2022-07-25,102.11843302466364,103.25867588060682,100.76908786100486,102.72272246744075,10000.0,1027227.2246744075
2022-07-26,102.71874567873988,102.77642806406107,101.20905565746978,102.14193758185944,10000.0,1021419.3758185944
2022-07-27,102.12418304354244,102.17547378182209,101.74418147613312,101.87103192284413,10000.0,1018710.3192284412
2022-07-28,101.87235782143306,102.12832011774498,101.55409920867824,101.9075365490992,10000.0,1019075.3654909921
2022-07-29,101.93403055856668,102.07875084045374,101.86517482167736,101.90021244108453,10000.0,1019002.1244108453
2022-08-01,101.86977044772972,101.95529723534297,101.84432706260074,101.94787864018542,10000.0,1019478.7864018542
2022-08-02,101.942079043126,102.05166228905316,101.61519895318946,101.62877388217169,10000.0,1016287.7388217169
2022-08-03,101.64037514336795,101.85119167400607,101.28032852197879,101.47314561209004,10000.0,1014731.4561209003
2022-08-04,101.49712898168289,101.79486074114318,101.4885293537306,101.51686576776827,10000.0,1015168.6576776827
2022-08-05,101.51771906252897,101.71961878815132,101.14622339924833,101.58443496656335,10000.0,1015844.3496656335
2022-08-08,101.59837149636394,101.8773085442983,101.55262376310255,101.73510888726267,10000.0,1017351.0888726267
2022-08-09,101.72419775602918,101.80954196013084,101.34304044383336,101.68435865022664,10000.0,1016843.5865022665
2022-08-10,101.6853065940653,101.82886099527444,101.46020769439532,101.59214633582118,10000.0,1015921.4633582118
2022-08-11,101.59232278550719,101.7076160539873,101.3530886461827,101.46948987496363,10000.0,1014694.8987496363
2022-08-12,101.47769202719446,101.6600545583837,101.33491002742646,101.35270075056843,10000.0,1013527.0075056843
2022-08-15,101.35240689608098,101.37158778245791,100.6489627165249,101.10015608816268,10000.0,1011001.5608816268
2022-08-16,101.09874507983433,101.4910599657227,101.08555749034346,101.30132586921523,10000.0,1013013.2586921523
2022-08-17,101.31420066425486,101.63354521076789,101.13922534866292,101.24251218341477,10000.0,1012425.1218341477
2022-08-18,101.2433068983908,101.31417367621474,100.96031189184545,101.15150847837909,10000.0,1011515.0847837909
2022-08-19,101.15006605616047,101.27331749644293,101.02821495636813,101.0687807764111,10000.0,1010687.807764111
2022-08-22,101.07170136884473,101.1613231514908,100.9972348938031,101.13041832042842,10000.0,1011304.1832042842
2022-08-23,101.12885844180332,101.30245799351636,100.67001857373734,101.1364953239763,10000.0,1011364.953239763
2022-08-24,101.14848237198471,101.50046615127836,100.99084075352421,101.03500794063862,10000.0,1010350.0794063862
2022-08-25,101.04257670261988,101.34467226548533,100.90653898105732,101.14999358587681,10000.0,1011499.9358587682
2022-08-26,101.13956850496236,101.19583425554896,100.91754610528614,101.1750198247235,10000.0,1011750.198247235
2022-08-29,101.17533642378434,101.32091743251482,101.01194344296293,101.14434614114796,10000.0,1011443.4614114796
2022-08-30,101.12382950552312,101.16286524333145,101.03853030824261,101.13597356304966,10000.0,1011359.7356304966
2022-08-31,101.12497434320956,101.27705663868669,101.08070460196963,101.27147522224926,10000.0,1012714.7522224926
2022-09-01,101.27148448235596,101.59213667029499,101.25879065521411,101.34853860011998,10000.0,1013485.3860011998
2022-09-02,101.36446959351956,101.42634504450604,101.23198047985002,101.32862369645157,10000.0,1013286.2369645158
2022-09-05,101.33345835142914,101.75625444270833,101.03078659506168,101.4466825206797,10000.0,1014466.825206797
2022-09-06,101.45966146466631,101.70297991108589,100.7144871862917,101.17531429238397,10000.0,1011753.1429238397
2022-09-07,101.16736309981225,101.32348675795905,101.08968270071863,101.25402979108706,10000.0,1012540.2979108706
2022-09-08,101.27036531709997,101.36318928429041,101.00579854963368,101.14309300499309,10000.0,1011430.9300499309
2022-09-09,101.15039006045205,101.17408656052888,101.02895224560682,101.05853797303494,10000.0,1010585.3797303494
2022-09-12,101.0526625978394,101.2017372473269,100.93007251578635,101.02100051769563,10000.0,1010210.0051769563
2022-09-13,101.01608089063231,101.31141668851193,100.48082144890768,101.24031664794366,10000.0,1012403.1664794366
2022-09-14,101.2384019674669,101.31088402451363,101.11063640072408,101.2121017500586,10000.0,1012121.017500586
2022-09-15,101.19511222611001,101.2815343870215,100.94730324672142,101.18635916131804,10000.0,1011863.5916131804
2022-09-16,101.16868209087865,101.50840356202083,100.93973915562621,101.25063006566128,10000.0,1012506.3006566128
2022-09-19,101.24192214644175,101.28566908050911,100.74224874058747,100.99828616450479,10000.0,1009982.8616450479
2022-09-20,101.00163091330788,101.1758622681072,100.8354135864249,100.96190841525686,10000.0,1009619.0841525686
2022-09-21,100.96063176063942,101.06485944659664,100.78810253294672,101.0447060621352,10000.0,1010447.060621352
2022-09-22,101.07302187882865,101.17547954986503,100.73516440206201,100.86661900801812,10000.0,1008666.1900801812
2022-09-23,100.88558419103708,101.12127530074993,100.80718457124277,100.96052853037921,10000.0,1009605.2853037921
2022-09-26,100.95456210423269,101.40740986463015,100.5505370060469,100.81451428653585,10000.0,1008145.1428653585
2022-09-27,100.83326622867726,100.96771442923526,100.36311505652732,100.56429384775309,10000.0,1005642.938477531
2022-09-28,100.55730442790598,101.39356450099267,100.13829681359512,100.72083617019767,10000.0,1007208.3617019767
2022-09-29,100.71493086288878,100.74945735616215,100.3498700584233,100.72602933174282,10000.0,1007260.2933174282
2022-09-30,100.74919040171821,101.21672366844246,100.65020744178084,100.9997115664585,10000.0,1009997.115664585
2022-10-03,101.11305593916755,101.34762354548137,100.32079812327635,101.05255559596662,10000.0,1010525.5559596663
2022-10-04,101.04820861749349,103.10133222564424,98.3628093183307,100.36964150612766,255382.7418937914,25632674.250731774
2022-10-05,100.54201665483876,102.08449507952197,100.15315522863297,101.2088648791027,1086275.140359526,109940673.90217559
2022-10-06,101.20160626947384,101.47835826443102,100.6615897601865,101.44634553043679,412668.7779149727,41863739.4339854
2022-10-07,101.52388557523568,101.71636002668923,101.28203483029444,101.68463273218276,398909.6050086513,40562976.678644806
2022-10-10,101.80482983975888,103.43238355135416,98.48649609823254,101.3080127553404,1249305.3528829282,126564642.62517872
2022-10-11,101.36860920981265,102.55047163399927,99.6478838464302,100.45890495803387,668266.2245283343,67133293.13655606
2022-10-12,100.51569131605373,102.58355415525894,98.14845403101874,101.41655090950637,650107.0259856438,65931612.29750083
2022-10-13,101.40822994415781,102.91902880681526,100.19920994410545,102.05268257678874,841129.2206538916,85839493.3614533
2022-10-14,101.9350289713034,102.68626283971619,100.83071979113232,102.19155847229126,792080.0792478123,80943897.73318991
2022-10-17,102.21026063489904,106.66450400522001,100.21242869994752,101.53074128754473,2325668.2593466244,236126822.3603766
2022-10-18,101.54846721080892,103.78350447067074,100.75622563025527,102.89147017109647,2008164.4941429782,206622997.14776728
2022-10-19,103.12199760963735,106.34535894023162,100.68115514686407,101.87574789538378,1853531.80250189,188829938.62775883
2022-10-20,101.92987731289992,103.25286970880515,98.30258510772059,100.1532671136931,7698997.574419426,771079760.5785041
2022-10-21,100.28219555682598,110.50831154094823,96.25104209278135,106.41335026975037,10919158.419692105,1161944229.56559
2022-10-24,106.54782912246783,110.02595236343325,102.72175731533822,107.63424066058332,6393524.542772921,688162159.3061664
2022-10-25,107.55268787979804,115.95510251492499,107.01890008712103,109.0141770872232,3374409.9572722185,367858524.64696294
2022-10-26,109.05235431817322,111.39664086024825,108.16797598016323,109.85134305420414,2124843.9718749407,233416964.09109178
2022-10-27,109.988307578909,112.65864763637663,108.35993931153135,112.34376723889513,2015669.575878434,226447913.66300926
2022-10-28,112.34253481201277,114.45216600783628,111.70722490867753,112.69558179280632,673708.2060917906,75923938.24410221
2022-10-31,112.59272325857816,115.87908525925091,111.58362934245885,113.22144953289543,987698.7771300524,111828687.24853277
2022-11-01,113.24949131290627,114.16561015583505,109.97386774923369,111.81975784656429,4397978.164456757,491780853.36403185
2022-11-02,112.09990009680818,116.35966153237639,110.66829955807438,111.96272985851732,5858582.351015559,655942873.1206324
2022-11-03,111.96447734922593,117.90528338360798,107.23788989654628,109.09732923804616,4872926.196737011,531623233.6381178
2022-11-04,109.03436782955255,109.7023402751734,108.1998652864275,108.47195803846313,4188139.536079418,454295696.01683503
2022-11-07,108.61534323275455,109.6449442164157,108.1469795063012,108.46261436981383,4388747.969591826,476015078.5921417
2022-11-08,108.28256902714449,110.48163073639834,107.72012445506473,109.38946569946972,2633662.5535497176,288094939.56550467
2022-11-09,109.41420925773376,113.54418639345958,106.86655321670712,112.15697297809422,6324312.553047928,709315752.1172185
2022-11-10,112.16746424576975,112.941297780571,109.81369053828706,111.02669436525841,3775493.53837363,419180567.16301703
2022-11-11,110.93129845573877,111.55428770506069,108.36997944484683,109.7031182637957,1624752.0952919,178240371.25915718
2022-11-14,109.70257966630217,112.53947741866732,103.84362044635468,110.09194159853162,3054611.9479675395,336288160.18181926
2022-11-15,110.25795471929212,111.09146904651186,107.36823538179334,108.7689110815594,2913210.053968478,316866685.32200223
2022-11-16,108.99347479162752,114.14297949180751,108.6096778901058,112.68898258839097,6975736.344834824,786088631.5042976
2022-11-17,112.7800150675247,121.58673620734713,112.05815259354847,117.07353021995921,8487799.634846749,993696667.0511895
2022-11-18,117.4512111403009,120.28455330601697,113.892102769705,114.01857566964881,9981540.886442455,1138081074.8605325
2022-11-21,114.13695388603884,117.36071132765424,110.98312206872681,114.41839157436328,3809358.254880808,435860644.45398545
2022-11-22,114.18036178017847,121.17095086109175,113.70120503700409,117.11629135685362,4615221.65628085,540517644.1734486
2022-11-23,117.38204121140079,119.03549695076337,110.39794321140505,114.80292409989205,5302362.350239625,608726702.444685
2022-11-24,114.80872686565343,118.91850103857105,104.36692403590105,112.94694715444724,8813658.065426718,995475771.7531193
2022-11-25,112.98771607503964,113.23651297722118,111.99759091238374,112.77611989991405,7608742.189407233,858084421.4401246
2022-11-28,112.81793223477226,116.25910718995614,112.36951862447093,115.17514976524869,4229965.917272404,487186958.02374667
2022-11-29,115.57463958983982,122.95383711314393,114.33185126606683,116.43837652856399,6450205.387807526,751051443.6321048
2022-11-30,116.28724346956558,119.47906849503244,107.69104115328047,115.50125510363551,9883836.409256013,1141595510.5080795
2022-12-01,115.8396362859095,119.222223783867,113.4415891270813,117.17627157759097,11178689.457230901,1309877151.7220411
2022-12-02,117.19412755962239,117.35488577694595,116.94620657575567,117.35115545498638,13942389.539701032,1636155522.2874317
2022-12-05,117.0834227717281,131.86876785210393,116.74686514693731,118.41303740260862,20171472.73747479,2388565355.7283025
2022-12-06,117.68204984161648,125.77635782791342,115.0310949849739,120.73680552124608,17005506.23206763,2053190498.7314878
2022-12-07,120.99841400843167,122.45923229135327,119.33057819807594,121.50334350331589,6407237.823914977,778500818.2265797
2022-12-08,121.3710789867476,125.0089932239042,103.64212775477765,123.54132120076184,9140255.39844302,1129199228.0360467
